"F1 2020 Telemetry of Spa - Mercedes - Time Trial - DRY 0","2020-09-27 19:48:04",105.246,10,5,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,0,18,5,20,10.0,9,13000.0,4300.0,false, 29.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
2382.3496,30396.691,32.12939,30.46,0.0,175.15506,10575.0,0.0,86.99092,18.565655,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,541.852,43.319866,518.2715,-2.452376,-2.8971846,-0.0038300306,174.51125,171.4013,174.59856,172.29823,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.014031135,0.0044996743,0.013206972,0.0010793981,-5.357727,-8.708686,7.772697,-12.793246,56.69528,25.222668,434.54498,-38.493137,0.0,0.0,0.0,3.0,3.0,0.13433383,-0.007920163,0.002211094
2385.287,30399.629,32.191643,30.46,0.0,169.08443,10198.0,0.0,74.876785,21.0132,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.2215,43.456055,521.2199,-2.409742,-2.558357,-0.20653984,168.9363,164.5084,168.4668,164.7186,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.014282742,0.0026326503,0.011005486,5.73103E-4,23.466995,-66.857666,-32.964447,-0.861219,1560.1576,-1892.261,1364.0955,245.87633,0.0,0.0,0.0,3.0,3.0,0.10332069,-0.004436151,1.7249584E-4
2387.412,30401.754,32.23828,30.46,0.0,164.85812,9923.0,0.0,73.52789,23.888004,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.4306,43.551697,523.36554,-2.5988824,-2.5058925,-0.052390374,164.7134,159.83505,164.26488,161.35446,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015042141,4.3869973E-4,0.0108903395,0.001228924,2.1422598,-19.483925,2.6528225,6.6374583,-172.53955,1996.4182,-237.13605,-1015.21606,0.0,0.0,0.0,3.0,3.0,0.078595854,-0.003413759,2.5355816E-4
2390.1582,30404.5,32.300343,30.46,0.0,159.26971,9617.0,0.0,68.80675,28.068972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.61835,43.67495,526.15295,-2.6742985,-2.4634783,0.049024183,159.54582,155.05963,158.72775,152.49664,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01594311,1.7627522E-4,0.011480669,2.6821654E-4,26.778124,-2.9408054,4.633484,-16.815304,1233.24,-136.29897,-661.5358,-789.55396,0.0,0.0,0.0,3.0,3.0,0.043197174,-0.0041754493,0.002418518
2392.1582,30406.5,32.34709,30.46,0.0,155.56464,9415.0,0.0,53.966278,31.26421,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.69073,43.765594,528.19226,-2.6625197,-2.0884326,-0.044254743,156.16536,151.92667,155.49614,149.64832,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015543737,-2.1776908E-4,0.010866045,-6.686295E-5,-6.8763137,-15.31498,-10.799961,-6.0905704,873.26196,-446.33142,224.02274,-245.08614,0.0,0.0,0.0,3.0,3.0,0.015288276,-0.0030684436,0.0024472475
2394.8145,30409.156,32.40939,30.46,0.0,151.97198,9248.0,0.0,26.308695,35.268177,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.6975,43.882843,530.8416,-2.7322385,-1.3446527,-0.035331372,153.24121,149.5436,152.99379,147.16177,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01606135,-4.314755E-4,0.010091219,-7.1142486E-4,13.515149,-4.4636254,-18.80127,-5.7752056,1254.3225,426.34952,-223.43477,-323.34775,0.0,0.0,0.0,3.0,3.0,-0.023784565,-0.0028907452,0.0038707256
2396.7715,30411.113,32.455803,30.46,0.0,150.18483,9154.0,0.0,12.14267,37.74624,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.6362,43.968403,532.7913,-2.6006892,-0.938832,-0.15818243,151.6164,148.1729,151.65373,143.62671,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.016240919,-1.1104353E-4,0.0096848495,-0.0021061206,-23.704874,14.17401,-21.87987,-25.011576,-2050.3013,524.80695,-1469.0819,1188.7782,0.0,0.0,0.0,3.0,3.0,-0.054184776,-2.9320468E-4,0.0025142431
2399.375,30413.717,32.518066,30.46,0.0,148.7251,9079.0,0.0,0.0,40.129696,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.46716,44.078655,535.36615,-2.7737508,-0.4816824,0.050268963,150.38324,146.91376,150.39691,146.41982,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015782613,0.0018995757,0.010619059,-0.003006363,55.655262,28.29158,2.7739046,-34.04052,3153.0984,201.26918,-2725.0098,-1268.4147,0.0,0.0,0.0,3.0,3.0,-0.09536521,9.109856E-4,0.0029320717
2401.3281,30415.67,32.564808,30.46,0.0,147.85072,9024.0,0.0,0.0,41.487755,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,542.27356,44.16049,537.276,-2.7902327,-0.4920137,-0.011096083,149.49478,146.02235,149.49077,145.68771,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01506591,0.0018852762,0.010261296,-0.0025215263,-13.151863,4.078672,-10.678552,18.30121,1627.9341,264.5006,-85.73887,-605.6433,0.0,0.0,0.0,3.0,3.0,-0.12598932,0.0059374343,-8.3863735E-4
2403.9512,30418.293,32.627,30.46,0.0,146.84677,8977.0,5.5558085,0.0,43.0045,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,541.9258,44.26848,539.79895,-2.8033457,-0.37631726,0.059921294,148.4645,145.36797,148.38538,144.64891,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015852809,0.0021563633,0.010117072,-0.0026187948,16.340328,4.9573994,-6.0992794,14.508567,2028.0212,1242.8302,-890.54755,810.6836,0.0,0.0,0.0,3.0,3.0,-0.16643418,0.009246616,-0.002398014
2405.9414,30420.283,32.673775,30.46,0.0,146.21204,8944.0,6.3492775,0.0,43.825436,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,541.59875,44.34871,541.67053,-2.5751338,-0.34060413,-0.17879279,147.82477,144.88632,147.69765,144.00774,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0168204,0.0011919317,0.008611499,-0.0025265175,5.209993,-54.313164,-36.657017,3.8864164,-935.92847,-2238.9084,-309.05014,602.55774,0.0,0.0,0.0,3.0,3.0,-0.19608656,0.010064735,-0.0021435022
2408.623,30422.965,32.735886,30.46,0.0,145.41287,8901.0,7.1427464,0.0,44.481575,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,541.07965,44.45116,544.12695,-2.7510886,-0.3156946,0.0056863558,147.10869,144.14221,146.99376,143.06648,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018460372,-8.0074265E-4,0.008292587,-0.001380395,37.881783,-22.616625,6.980347,-8.628552,-248.20439,-97.65557,371.80893,-1581.5482,0.0,0.0,0.0,3.0,3.0,-0.23631965,0.00871441,4.813671E-4
2410.6738,30425.016,32.782383,30.46,0.0,144.91252,8883.0,11.506825,0.0,44.563972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,540.62634,44.526268,545.94556,-2.7247262,-0.22193372,-0.052850127,146.64005,143.88147,146.50066,142.51146,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018279973,-0.0010187271,0.00793005,-0.0016766889,16.0274,6.7945127,-17.394949,-2.261697,2351.1719,606.4123,-316.23306,306.07904,0.0,0.0,0.0,3.0,3.0,-0.2673879,0.0072000762,0.003117323
2413.4082,30427.75,32.84442,30.46,0.0,144.6633,8904.0,21.428246,0.0,44.14282,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,539.9373,44.62401,548.33984,-2.7919817,0.053130776,0.029193524,146.45438,144.37137,146.23117,142.15732,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01842506,-6.433851E-4,0.008447797,-0.0018626588,5.5954432,19.89476,-1.9063828,6.5083933,1028.8196,1020.1277,-620.821,-189.05533,0.0,0.0,0.0,3.0,3.0,-0.30867475,0.0058208425,0.0057905912
2415.4492,30429.791,32.89108,30.46,0.0,144.956,8941.0,28.9662,0.0,42.366673,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,539.35474,44.696495,550.12164,-2.8085501,0.17417641,0.10442435,147.03767,144.99214,146.51585,142.49443,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017754657,5.350227E-4,0.008283789,-0.0014099601,0.8196318,10.917202,-4.5816565,78.19317,2445.1624,-1724.668,220.65335,5000.9,0.0,0.0,0.0,3.0,3.0,-0.33917996,0.0051421593,0.007519841
2418.1797,30432.521,32.953377,30.46,0.0,145.18608,8967.0,33.72854,0.0,37.10536,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,538.48224,44.801506,552.4821,-2.242657,0.34441376,-0.21074863,147.3173,145.37845,146.87006,142.63828,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.026518423,-0.0021568062,0.0061407937,-0.0017953078,11.684914,43.442047,-124.67179,-160.3492,-11395.775,10358.429,-4633.816,-8372.709,0.0,0.0,0.0,3.0,3.0,-0.3814806,-0.0037500411,0.019305944
2420.2363,30434.578,33.00038,30.46,0.0,145.34668,9046.0,36.902416,0.0,33.430992,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,537.7686,44.87818,554.23505,-2.4296732,0.40879852,-0.18120292,147.86546,147.43427,147.06111,143.07976,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021849075,-0.003216933,0.0038452165,-9.439169E-5,-64.52366,120.89836,14.565923,-31.931505,1721.2622,18718.236,2046.3826,1488.9886,0.0,0.0,0.0,3.0,3.0,-0.4122028,-0.007421429,0.022954464
2422.9688,30437.31,33.062702,30.46,0.0,145.69086,9099.0,39.284355,0.0,29.204237,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,536.7416,44.986137,556.52026,-2.3823187,0.63159597,0.03634475,148.26385,148.59293,147.64502,143.01318,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.032553423,-0.0059507373,0.0062844423,-2.4756952E-4,140.77473,123.80316,-113.605415,-307.4051,-12986.513,20596.615,-9927.352,-12940.866,0.0,0.0,0.0,3.0,3.0,-0.45619243,-0.031240864,0.04798329
2425.0527,30439.395,33.109272,30.46,0.0,145.98013,9233.0,39.284355,0.0,26.40879,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,535.91394,45.06491,558.2261,-1.2116665,0.4018646,-1.1860085,150.26152,151.2983,147.59187,143.45552,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.019232271,-0.005821682,-6.2961964E-4,-0.002794768,-413.8546,159.0295,-62.451336,-76.43608,-6625.1553,13276.983,5927.9434,3550.6655,0.0,0.0,0.0,3.0,3.0,-0.48775578,-0.02057295,0.0369128
2427.875,30442.217,33.17187,30.46,0.0,146.40587,9205.0,39.284355,0.0,23.848331,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,534.74316,45.16103,560.476,-2.4699113,0.46190718,-0.10381097,149.62022,150.62259,148.11467,143.98192,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022134617,-0.0050237803,0.010388372,-0.0029719658,0.4259979,50.659832,-27.387325,-105.53252,-15734.852,18049.357,-13272.147,-1893.3137,0.0,0.0,0.0,3.0,3.0,-0.5290696,-0.039351724,0.053123713
2430.0098,30444.352,33.218536,30.46,0.0,146.90834,9101.0,39.284355,0.0,21.086443,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,533.8128,45.236935,562.1207,-2.9303775,0.6891794,0.4651425,149.12128,147.90952,148.52045,144.25917,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02676706,0.0028123497,0.0039178804,2.519711E-4,276.2288,462.869,-1.2210883,-335.6883,11202.222,20653.086,11913.399,-30431.02,0.0,0.0,0.0,3.0,3.0,-0.5603339,-0.047303587,0.06336069
2432.871,30447.213,33.280552,30.46,0.0,147.01085,9340.0,39.681087,0.0,18.422222,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,532.49835,45.336098,564.28534,-2.3807955,0.46683013,-0.21412507,153.0287,151.72014,148.6132,144.79503,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012339019,-0.0012421459,0.0032278032,0.002524731,-407.63336,335.32883,-107.03472,421.8844,543.818,27603.281,-2457.0286,29125.795,0.0,0.0,0.0,3.0,3.0,-0.59720945,-0.036350623,0.050423026
2434.9922,30449.334,33.32711,30.46,0.0,147.69235,9226.0,43.251698,0.0,16.43244,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,531.4657,45.399723,565.8859,-2.910415,0.8021466,0.36291265,150.73468,150.11226,149.19061,145.07031,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017273868,0.0030980536,0.007587835,-0.003014635,127.763596,374.92938,134.14354,-115.98177,-1698.5918,19371.262,4807.954,-6699.519,0.0,0.0,0.0,3.0,3.0,-0.6259251,-0.040846996,0.05441737
2437.8223,30452.164,33.38961,30.46,0.0,148.2852,9293.0,47.22057,0.0,14.192414,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,529.9983,45.493557,567.99243,-3.151096,0.702776,0.5180226,151.1535,151.72006,149.85597,146.34071,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022454668,-4.907784E-4,0.0040205372,0.005034037,31.114105,225.41028,-162.1766,308.76578,1718.533,11272.153,1908.6779,13928.343,0.0,0.0,0.0,3.0,3.0,-0.66336006,-0.033561423,0.052764177
2439.9395,30454.281,33.436493,30.46,0.0,148.92873,9352.0,48.410774,0.0,11.805904,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,528.8364,45.57466,569.5371,-2.1860797,0.5408805,-0.21541846,152.20598,153.00719,150.25963,146.34071,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.024096582,0.0014975071,0.009959053,-0.003929977,-268.09396,-46.33326,42.617603,-61.90189,-26501.266,25460.996,-12202.342,7722.9004,0.0,0.0,0.0,3.0,3.0,-0.68745226,-0.044496354,0.058746815
2442.7617,30457.104,33.498775,30.46,0.0,149.67455,9455.0,46.030365,0.0,7.185471,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,527.2314,45.67373,571.5577,-1.9987457,0.17786476,-0.33141926,153.09445,155.74554,151.0209,148.14928,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.014830062,-3.3842458E-4,0.0069925175,-0.0015144318,216.94936,-326.59088,80.129166,-43.1124,14403.355,-27843.01,4629.4775,2454.6843,0.0,0.0,0.0,3.0,3.0,-0.71688306,-0.035008438,0.052010536
2444.9043,30459.246,33.54563,30.46,0.0,150.56044,9315.0,43.648434,0.0,3.2944202,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,525.9736,45.742115,573.0582,-2.0342221,0.80689365,-0.12798041,152.64578,151.06128,151.55273,148.77396,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015223189,0.0059602056,0.0048565473,-0.0030959102,-108.92108,513.03546,-67.61829,-40.450336,-7208.789,40769.64,162.23834,-4708.483,0.0,0.0,0.0,3.0,3.0,-0.7354358,-0.016641285,0.038903832
2447.795,30462.137,33.608437,30.46,0.0,151.38135,9355.0,43.648434,0.0,-0.95368624,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,524.2363,45.83168,575.0331,-1.3726138,0.5894856,0.18661104,153.50163,151.78595,151.94832,150.7747,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.00791801,0.010655167,0.012405297,-0.0024533465,-167.7388,190.43587,-9.098798,85.579254,-4703.541,39884.027,-14511.549,5679.969,0.0,0.0,0.0,3.0,3.0,-0.7504961,-0.0024260154,0.023204207
2449.8887,30464.23,33.65543,30.46,0.0,152.1332,9364.0,46.030365,0.0,-3.788817,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,522.9063,45.905087,576.4932,-0.8942297,0.54804194,0.079594225,152.84306,152.57404,152.26093,151.93976,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.013650216,0.01067599,0.0068590674,8.618849E-4,153.56203,76.188446,-187.6836,-67.236206,-6537.522,25825.07,-7537.5337,-1196.6356,0.0,0.0,0.0,3.0,3.0,-0.75527936,0.0071721333,0.021748781
2449.8887,30464.23,33.65543,30.46,0.0,152.1332,9364.0,46.030365,0.0,-3.788817,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,522.9063,45.905087,576.4932,-0.8942297,0.54804194,0.079594225,152.84306,152.57404,152.26093,151.93976,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.013650216,0.01067599,0.0068590674,8.618849E-4,153.56203,76.188446,-187.6836,-67.236206,-6537.522,25825.07,-7537.5337,-1196.6356,0.0,0.0,0.0,3.0,3.0,-0.75527936,0.0071721333,0.021748781
2452.5117,30466.854,33.71792,30.46,0.0,153.43907,9491.0,55.46807,0.0,-7.0298314,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,521.10315,46.00646,578.4418,0.28984457,0.6289107,-0.24437025,154.79497,154.67352,153.14017,153.75822,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.010113473,0.014265091,0.0050984817,2.6351347E-4,-158.359,-90.6954,69.8603,-13.4566965,-5585.801,-12413.423,1538.1649,2654.3257,0.0,0.0,0.0,3.0,3.0,-0.75180835,0.015342093,0.013431072
2454.4941,30468.836,33.764782,30.46,0.0,154.84543,9537.0,67.57763,0.0,-7.9118013,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,519.7497,46.07933,579.9141,0.5903533,1.0644346,0.10711349,155.77655,156.31804,154.3189,155.31494,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0057786913,0.015764806,0.0026306198,0.004383519,48.781673,18.069588,-28.948381,59.073597,10874.9375,-6429.248,3719.001,-6461.4287,0.0,0.0,0.0,3.0,3.0,-0.7444026,0.02028281,0.008890271
2457.1602,30471.502,33.82682,30.46,0.0,157.06175,9688.0,78.5153,0.0,-7.551688,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,517.947,46.1749,581.9036,0.75326544,1.120929,-0.067859784,158.01378,159.0012,156.29347,157.5859,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01195667,0.010640486,-0.0017501861,0.00677823,19.833342,26.081114,-64.69754,69.82377,-1123.1036,7821.162,2180.9688,-0.040679947,0.0,0.0,0.0,3.0,3.0,-0.7318856,0.018177085,0.010190368
2459.2031,30473.545,33.87359,30.46,0.0,158.91243,9833.0,82.42161,0.0,-7.2861853,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,516.582,46.245773,583.43854,0.8578614,1.1205481,-0.26623416,160.43521,161.3024,158.19278,159.44905,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012830314,0.010219114,-3.3487735E-4,0.0050836676,-54.08643,-13.198783,34.23441,-44.262638,-5733.6636,1386.9192,-995.4701,1683.7563,0.0,0.0,0.0,3.0,3.0,-0.7223539,0.011537474,0.013382316
2461.9668,30476.309,33.936054,30.46,0.0,161.57976,10007.0,86.32792,0.0,-7.4876013,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,514.7608,46.33595,585.53217,0.93831795,1.2212542,-0.27017793,163.49506,163.93945,160.81952,162.13164,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.009409673,0.013835384,0.0011291567,0.0036271892,-18.905655,-2.2750003,7.3400774,-56.108074,636.52936,-5650.348,-2391.5261,-1891.6377,0.0,0.0,0.0,3.0,3.0,-0.7089859,0.009637967,0.0132164955
2464.0645,30478.406,33.982635,30.46,0.0,163.60028,10168.0,88.6717,0.0,-7.893491,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,513.4003,46.398182,587.1332,1.0512959,1.2784805,-0.19821571,166.53113,166.18974,162.81583,164.17628,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0076767784,0.014537022,3.6746473E-4,0.0040596006,-17.197733,18.505198,13.3110485,31.822607,2080.7783,-0.06752125,2498.3745,983.76184,0.0,0.0,0.0,3.0,3.0,-0.69873047,0.011203851,0.009967923
2466.9043,30481.246,34.044598,30.46,0.0,166.44089,10298.0,88.6717,0.0,-9.172195,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,511.58844,46.478638,589.32104,1.2163347,1.2965204,-0.016604397,168.22766,168.77403,165.53098,167.09628,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0086312,0.016054062,6.9663645E-4,0.0060182386,15.895775,44.354156,-15.417826,8.8447695,1737.309,1038.4335,-295.4198,-1853.8496,0.0,0.0,0.0,3.0,3.0,-0.6835856,0.012821392,0.008167982
2466.9043,30481.246,34.044598,30.46,0.0,166.44089,10298.0,88.6717,0.0,-9.172195,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,511.58844,46.478638,589.32104,1.2163347,1.2965204,-0.016604397,168.22766,168.77403,165.53098,167.09628,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0086312,0.016054062,6.9663645E-4,0.0060182386,15.895775,44.354156,-15.417826,8.8447695,1737.309,1038.4335,-295.4198,-1853.8496,0.0,0.0,0.0,3.0,3.0,-0.6835856,0.012821392,0.008167982
2469.0762,30483.418,34.091187,30.46,0.0,168.50276,10426.0,89.06233,0.0,-10.890365,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,510.22928,46.53926,591.01,1.212413,1.2158444,-0.3084206,170.1512,170.99391,167.5245,169.20624,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.010101282,0.016360251,-0.0010060582,0.0055225953,15.72109,-30.22439,-54.201733,-15.082816,-1239.2206,-2842.925,-438.11234,-519.7377,0.0,0.0,0.0,3.0,3.0,-0.67116547,0.010611777,0.009047985
2472.0195,30486.361,34.15327,30.46,0.0,171.13907,10585.0,86.718544,0.0,-14.491492,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,508.42538,46.614292,593.32336,1.6538782,1.1942686,-0.012842694,172.71165,173.64917,169.95189,172.01607,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.010278173,0.015071729,-0.0011162179,0.008225293,-4.892808,37.002792,-9.184026,54.769913,-1469.5519,2425.0474,-597.4705,-739.4676,0.0,0.0,0.0,3.0,3.0,-0.6522495,0.008275507,0.0083806515
2472.0195,30486.361,34.15327,30.46,0.0,171.13907,10585.0,86.718544,0.0,-14.491492,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,508.42538,46.614292,593.32336,1.6538782,1.1942686,-0.012842694,172.71165,173.64917,169.95189,172.01607,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.010278173,0.015071729,-0.0011162179,0.008225293,-4.892808,37.002792,-9.184026,54.769913,-1469.5519,2425.0474,-597.4705,-739.4676,0.0,0.0,0.0,3.0,3.0,-0.6522495,0.008275507,0.0083806515
