"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:06:43",121.197,10,5,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,5,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
3356.1152,31370.457,57.99397,33.577,0.0,160.91975,10087.0,92.57801,0.0,-0.83771944,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,316.755,10.084847,732.4163,0.5649803,1.132732,-0.14541927,164.72282,165.35315,160.59024,161.03648,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.007166955,0.010372143,4.7440245E-4,0.004664465,10.650488,-22.904089,33.60823,-72.00678,-2377.4128,668.93036,-537.8787,-552.83527,0.0,0.0,0.0,3.0,3.0,-2.8108947,0.014999762,-0.008488178
3358.4062,31372.748,58.042892,33.577,0.0,163.03014,10502.0,94.14053,0.0,-0.85908175,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,316.01694,9.921868,730.2504,0.31838533,1.1905019,3.0051172E-4,171.28632,172.40677,162.70749,163.11475,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008610788,0.009727507,0.0016639908,0.004871029,83.044266,-30.559374,28.278708,-49.577698,3814.7568,-1195.687,370.0457,-6695.021,0.0,0.0,0.0,3.0,3.0,-2.8073714,0.013466597,-0.009980917
3361.455,31375.797,58.109783,33.577,0.0,165.69994,10258.0,96.09369,0.0,-1.875335,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,315.02124,9.707498,727.37335,0.52904785,1.086002,0.08050442,167.6805,167.97899,165.38655,165.82045,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008940417,0.011483042,0.0017349847,0.00506513,2.250142,91.44886,-11.583851,-27.470503,1301.0966,9512.484,-353.48837,-6643.4824,0.0,0.0,0.0,3.0,3.0,-2.802454,0.012865694,-0.010912657
3361.455,31375.797,58.109783,33.577,0.0,165.69994,10258.0,96.09369,0.0,-1.875335,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,315.02124,9.707498,727.37335,0.52904785,1.086002,0.08050442,167.6805,167.97899,165.38655,165.82045,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008940417,0.011483042,0.0017349847,0.00506513,2.250142,91.44886,-11.583851,-27.470503,1301.0966,9512.484,-353.48837,-6643.4824,0.0,0.0,0.0,3.0,3.0,-2.802454,0.012865694,-0.010912657
3363.7227,31378.064,58.160847,33.577,0.0,167.21124,10329.0,96.874954,0.0,-2.0950615,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,314.26813,9.548005,725.23846,0.45906723,0.9699318,0.0576394,168.9058,169.12575,166.90695,167.33076,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008243039,0.010025349,0.0014413813,0.005903204,-27.39364,64.777374,-26.913317,79.78836,-849.6294,13795.076,-2181.206,5986.483,0.0,0.0,0.0,3.0,3.0,-2.799046,0.013275892,-0.010830164
3366.0957,31380.438,58.20979,33.577,0.0,169.22414,10566.0,100.0,0.0,-2.4307609,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,313.46945,9.379742,723.0071,0.38470474,1.2160909,0.0022647828,172.50636,173.25316,168.88744,169.3351,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.009524325,0.010732317,0.00222432,0.0048655653,43.411057,8.22363,34.837284,-79.07796,2231.5586,-1860.8612,2025.8463,-12569.072,0.0,0.0,0.0,3.0,3.0,-2.7953749,0.011912699,-0.012321472
3368.4062,31382.748,58.260616,33.577,0.0,171.33186,10942.0,100.0,0.0,-2.4490714,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,312.68347,9.217357,720.8381,0.34099767,1.2316831,0.21267545,178.85928,179.255,170.9593,171.48161,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.009664636,0.0119409375,0.0022034673,0.005860156,3.6357203,81.762314,-9.236526,55.026505,197.10947,7569.6147,-754.124,3562.7778,0.0,0.0,0.0,3.0,3.0,-2.791336,0.011036799,-0.013373256
3368.4062,31382.748,58.260616,33.577,0.0,171.33186,10942.0,100.0,0.0,-2.4490714,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,312.68347,9.217357,720.8381,0.34099767,1.2316831,0.21267545,178.85928,179.255,170.9593,171.48161,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.009664636,0.0119409375,0.0022034673,0.005860156,3.6357203,81.762314,-9.236526,55.026505,197.10947,7569.6147,-754.124,3562.7778,0.0,0.0,0.0,3.0,3.0,-2.791336,0.011036799,-0.013373256
3370.8438,31385.186,58.30955,33.577,0.0,173.49986,11071.0,100.0,0.0,-2.4490714,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,311.84628,9.049574,718.55286,0.3735891,1.1911777,0.2473492,178.18811,179.63321,173.08751,173.67812,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014110059,0.010385436,0.0015379671,0.00821086,133.20767,-47.736965,-12.88963,0.35919315,4138.4595,-7677.145,1316.7715,-7814.0913,0.0,0.0,0.0,3.0,3.0,-2.786495,0.00392993,-0.01940155
3374.0742,31388.416,58.376137,33.577,0.0,175.57654,10844.0,100.0,0.0,-1.8295586,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,310.72104,8.830486,715.5302,0.4405731,0.7351515,-0.23772568,177.07631,177.78749,175.29678,175.75284,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0115679195,0.009358622,9.2062016E-4,0.0059163133,-123.12683,-32.051346,70.37906,-31.304121,-1779.1793,-2583.1592,4495.5356,1243.2177,0.0,0.0,0.0,3.0,3.0,-2.7807617,-0.0028147046,-0.02695334
3376.4883,31390.83,58.427383,33.577,0.0,177.26357,11051.0,100.0,0.0,-1.4297724,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,309.86838,8.662186,713.27496,0.34458092,0.98103464,-0.2469195,180.47537,181.16994,176.96436,177.36981,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.008882581,0.009360228,0.004247771,0.003928506,-22.887014,-83.869606,63.956165,-36.590263,1528.2092,-11297.744,381.38297,1671.4288,0.0,0.0,0.0,3.0,3.0,-2.7772253,-0.0043179924,-0.028898597
3379.0215,31393.363,58.47667,33.577,0.0,179.57645,11274.0,100.0,0.0,-0.49896836,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,308.9653,8.487875,710.9122,0.21707486,1.3066703,0.16784921,183.84695,185.15242,179.27634,179.5989,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0138988895,0.012130871,0.0031012401,0.0070088548,193.21298,-58.18624,-44.00508,-35.631115,4549.9155,-6622.171,151.68777,-6711.8555,0.0,0.0,0.0,3.0,3.0,-2.7738035,-0.007384459,-0.030086637
3382.3652,31396.707,58.543293,33.577,0.0,182.4511,11646.0,100.0,0.0,-0.17242432,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,307.76462,8.263383,707.79645,0.1646196,1.0194433,-0.43226862,190.023,191.12216,182.3005,182.4673,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013597101,0.0097940415,0.0018674785,0.0047095045,-179.23021,-85.533394,35.97592,-52.398712,-8169.8203,-3897.4697,2087.8318,2697.2852,0.0,0.0,0.0,3.0,3.0,-2.771403,-0.011025507,-0.034810424
3384.0566,31398.398,58.576626,33.577,0.0,183.75108,11861.0,100.0,0.0,0.0289917,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,307.15427,8.147375,706.22076,0.1444735,1.1367341,-0.19772887,193.58725,194.60017,183.58652,183.71451,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01087249,0.010153756,0.0040147486,0.0043075522,-5.6112375,-9.485148,88.43355,-125.392525,9179.762,-2443.7078,2884.9204,-13650.067,0.0,0.0,0.0,3.0,3.0,-2.7705185,-0.015679229,-0.03953767
3387.4688,31401.81,58.642944,33.577,0.0,185.95647,11446.0,100.0,0.0,-0.34943223,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,305.91788,7.9059744,703.04474,0.19320276,0.71920776,-0.047779597,187.10257,187.48486,185.84279,185.96747,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.010629578,0.01088407,0.0033239713,0.005367716,4.36607,-38.94371,27.44914,88.80455,905.5325,-3967.5369,2802.2476,5678.357,0.0,0.0,0.0,3.0,3.0,-2.769111,-0.014231336,-0.03883314
3390.0273,31404.37,58.694153,33.577,0.0,187.41353,11566.0,100.0,0.0,-0.49286485,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,304.986,7.722562,700.66534,0.150615,0.9581145,8.931756E-4,188.99706,189.49722,187.26064,187.38708,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012383395,0.010405555,0.0038589279,0.006394938,59.28042,31.72439,-16.789938,-29.910633,2446.8552,5741.8145,-1419.9071,-9191.562,0.0,0.0,0.0,3.0,3.0,-2.7680771,-0.014508268,-0.03900957
3392.6934,31407.035,58.743385,33.577,0.0,189.3488,11782.0,100.0,0.0,-0.5111754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,304.012,7.531317,698.1881,0.15126587,1.1921909,0.24477947,192.47151,193.11252,189.17445,189.30745,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012397828,0.012077216,0.004062794,0.0073997816,-6.5739245,69.02,8.865309,115.264725,547.7483,9748.129,-307.40024,6624.304,0.0,0.0,0.0,3.0,3.0,-2.76697,-0.016255388,-0.040861964
3392.6934,31407.035,58.743385,33.577,0.0,189.3488,11782.0,100.0,0.0,-0.5111754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,304.012,7.531317,698.1881,0.15126587,1.1921909,0.24477947,192.47151,193.11252,189.17445,189.30745,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012397828,0.012077216,0.004062794,0.0073997816,-6.5739245,69.02,8.865309,115.264725,547.7483,9748.129,-307.40024,6624.304,0.0,0.0,0.0,3.0,3.0,-2.76697,-0.016255388,-0.040861964
3392.6934,31407.035,58.743385,33.577,0.0,189.3488,11782.0,100.0,0.0,-0.5111754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,304.012,7.531317,698.1881,0.15126587,1.1921909,0.24477947,192.47151,193.11252,189.17445,189.30745,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012397828,0.012077216,0.004062794,0.0073997816,-6.5739245,69.02,8.865309,115.264725,547.7483,9748.129,-307.40024,6624.304,0.0,0.0,0.0,3.0,3.0,-2.76697,-0.016255388,-0.040861964
3396.1934,31410.535,58.810017,33.577,0.0,191.57597,10443.0,100.0,0.0,-0.19684434,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,302.7282,7.282089,694.9358,0.110437736,1.2701225,0.13125084,199.10146,199.66185,191.52658,191.65335,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012658263,0.013744153,0.0047898707,0.005939079,-6.3077483,94.858116,-11.199756,10.809812,2226.3909,3434.2139,863.1892,-593.489,0.0,0.0,0.0,3.0,3.0,-2.7653933,-0.015508403,-0.039730668
3398.8184,31413.16,58.860832,33.577,0.0,193.6784,10591.0,100.0,0.0,-0.19073486,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,301.7636,7.0953126,692.4997,0.121247515,1.1944582,-0.05054283,202.19542,202.22343,193.63542,193.65094,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01252959,0.01387868,0.004862211,0.0046401275,-64.436066,50.463116,-18.126007,41.05203,-3832.0461,3728.7476,-1114.0878,5193.1436,0.0,0.0,0.0,3.0,3.0,-2.7643929,-0.011482661,-0.036318302
3401.5664,31415.908,58.90983,33.577,0.0,195.88208,10697.0,100.0,0.0,-0.19073486,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,300.75034,6.900679,689.9488,0.09178701,1.2291409,0.096967764,203.82906,204.64412,195.84999,195.83162,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013441415,0.01459785,0.006300281,0.005014813,45.723804,13.255187,9.781211,-35.311646,284.44632,3410.353,-2424.9644,-2744.4353,0.0,0.0,0.0,3.0,3.0,-2.7631881,-0.012795196,-0.037481546
3405.2148,31419.557,58.97637,33.577,0.0,198.69795,10852.0,100.0,0.0,-0.19073486,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,299.40115,6.641149,686.56335,0.113577284,1.2161607,-0.04883171,206.84595,207.53117,198.66768,198.66524,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012883631,0.014597943,0.0053876895,0.0046905666,3.4145215,6.58785,36.97511,-29.249489,1116.7645,-4463.6353,3166.8955,-1668.3901,0.0,0.0,0.0,3.0,3.0,-2.7619374,-0.007644167,-0.032746077
3407.9355,31422.277,59.02737,33.577,0.0,200.8199,10922.0,100.0,0.0,-0.19073486,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,298.39203,6.4476533,684.04047,0.1329286,1.209571,-0.13759042,208.22905,208.81546,200.76375,200.79819,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012962371,0.0151979625,0.0066027264,0.0041773147,-0.14903839,-4.579914,3.9246478,-74.98248,-830.615,-1303.1826,-1703.3481,-4456.526,0.0,0.0,0.0,3.0,3.0,-2.7606199,-0.004172606,-0.029517889
3410.791,31425.133,59.076553,33.577,0.0,203.08026,10950.0,100.0,0.0,0.29144287,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,297.3296,6.245242,681.3926,0.04302166,1.3052286,0.1536841,208.85649,209.27304,203.04189,203.04753,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013912158,0.016534088,0.006174115,0.005787338,39.932953,44.320045,5.0318747,-3.4066658,190.68689,2020.2476,468.0432,1126.0953,0.0,0.0,0.0,3.0,3.0,-2.7591398,-0.0016641805,-0.027014136
3414.5664,31428.908,59.143036,33.577,0.0,205.99445,10981.0,100.0,0.0,1.4663935,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,295.92404,5.9811125,677.89417,-0.032071285,1.2159994,0.098229535,209.73349,209.56683,206.07234,205.86879,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014195779,0.01652039,0.0067856633,0.0062738457,9.719858,-35.23755,26.340843,20.24955,788.0416,-5007.5444,1023.8845,1824.5521,0.0,0.0,0.0,3.0,3.0,-2.758554,-0.0022058366,-0.027695537
3416.4863,31430.828,59.176514,33.577,0.0,207.38472,11026.0,100.0,0.0,2.0492911,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,295.20947,5.847362,676.11456,-0.11080943,1.1691097,-0.116597585,210.57936,210.4235,207.52043,207.1956,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01442538,0.015499419,0.0065919035,0.0053318418,-1.8637552,-12.337366,-18.733719,-21.69148,-1044.6888,2174.9346,-1550.7667,771.94543,0.0,0.0,0.0,3.0,3.0,-2.7592657,-0.0013584362,-0.026737213
3420.3555,31434.697,59.24316,33.577,0.0,210.01242,11143.0,100.0,0.0,2.6352286,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,293.7772,5.57469,672.53265,-0.29586813,1.0931923,0.029811852,212.84618,212.61139,210.28714,209.71103,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014903114,0.015057196,0.0072252685,0.0053373813,29.373268,8.198169,22.83415,8.663466,759.5769,1307.5681,-49.2333,628.1523,0.0,0.0,0.0,3.0,3.0,-2.7628248,-0.0010671426,-0.026358604
3420.3555,31434.697,59.24316,33.577,0.0,210.01242,11143.0,100.0,0.0,2.6352286,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,293.7772,5.57469,672.53265,-0.29586813,1.0931923,0.029811852,212.84618,212.61139,210.28714,209.71103,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014903114,0.015057196,0.0072252685,0.0053373813,29.373268,8.198169,22.83415,8.663466,759.5769,1307.5681,-49.2333,628.1523,0.0,0.0,0.0,3.0,3.0,-2.7628248,-0.0010671426,-0.026358604
3423.2227,31437.564,59.293945,33.577,0.0,211.93167,11233.0,100.0,0.0,2.5528312,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,292.72427,5.372923,669.8769,-0.40955004,1.0959663,0.016298212,214.58484,214.31111,212.26666,211.57143,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016019417,0.0153366355,0.007745454,0.0054969117,15.089409,-3.6654823,6.956803,-2.4709103,-704.20715,-875.9131,-352.31088,-592.38617,0.0,0.0,0.0,3.0,3.0,-2.7668638,-9.3281904E-4,-0.025959492
3426.248,31440.59,59.34306,33.577,0.0,213.87141,11333.0,100.0,0.0,2.1316886,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,291.62354,5.160618,667.0723,-0.46742105,1.0825131,0.034250133,216.4964,216.21242,214.22096,213.50066,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016464166,0.015116835,0.008221039,0.0055350526,8.954741,0.0421832,17.777245,7.262172,232.42473,553.6235,919.93085,768.71454,0.0,0.0,0.0,3.0,3.0,-2.7716203,-7.2754035E-4,-0.02545023
3430.2344,31444.576,59.409748,33.577,0.0,216.34227,11453.0,100.0,0.0,1.6678095,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,290.18994,4.8821054,663.369,-0.4744213,1.0601709,0.055240534,218.79468,218.51189,216.66487,216.00893,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01733144,0.015855663,0.00856374,0.005546121,15.226085,13.531144,0.8336455,2.5565023,264.7131,347.61792,114.45663,525.86163,0.0,0.0,0.0,3.0,3.0,-2.7774556,2.6339485E-4,-0.02389288
3432.2402,31446.582,59.443027,33.577,0.0,217.54631,11519.0,100.0,0.0,1.6494989,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,289.4762,4.742553,661.5035,-0.48356062,1.0397018,5.6701154E-4,220.03757,219.78528,217.85777,217.22884,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.017250452,0.015689824,0.008582551,0.0057164147,-3.0193343,-5.776787,3.1794443,8.889222,-70.26498,-94.85321,315.6512,454.6019,0.0,0.0,0.0,3.0,3.0,-2.7801056,7.912651E-4,-0.02330017
3436.3086,31450.65,59.5098,33.577,0.0,219.90642,11636.0,100.0,0.0,1.673913,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,288.0426,4.459441,657.71246,-0.48962188,0.988097,0.042763427,222.27449,222.01395,220.20421,219.61081,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.017653285,0.015987838,0.008847751,0.005960896,6.943442,19.46409,3.1691508,5.6134787,11.902671,843.991,-58.84169,351.53143,0.0,0.0,0.0,3.0,3.0,-2.7850685,0.0018348738,-0.02185905
3439.33,31453.672,59.560894,33.577,0.0,221.61829,11725.0,100.0,0.0,1.68612,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,286.99033,4.2497463,654.89264,-0.4599488,0.988753,-0.018057443,223.95891,223.73563,221.91396,221.32843,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.017837742,0.01611414,0.008882096,0.006031601,0.45317987,-5.6001353,-1.3188682,2.7520955,-541.24603,-680.7894,-339.479,-60.165012,0.0,0.0,0.0,3.0,3.0,-2.7885318,0.0025681965,-0.020968437
3442.4844,31456.826,59.609997,33.577,0.0,223.34297,11810.0,100.0,0.0,1.68612,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,285.90256,4.0309396,651.94464,-0.45174223,0.980764,0.067139514,225.56259,225.36665,223.64111,223.05348,23.0,23.0,23.0,23.0,71.0,70.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018224455,0.016212754,0.009111454,0.0066183475,16.27823,7.445114,10.337406,13.065949,735.1682,579.9317,468.97794,209.27153,0.0,0.0,0.0,3.0,3.0,-2.7920654,0.0030020848,-0.020237327
3446.6348,31460.977,59.676533,33.577,0.0,225.00906,10475.0,100.0,0.0,1.6342402,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,284.48795,3.7448115,648.06195,-0.42541072,1.0669242,-0.013868645,228.82141,228.69737,225.30669,224.86931,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018393101,0.016118404,0.009270643,0.007022599,-19.641907,-25.797834,13.344628,15.080215,-1334.701,-1418.9159,1039.3354,831.7021,0.0,0.0,0.0,3.0,3.0,-2.796728,0.003005036,-0.020031095
3449.7168,31464.059,59.72742,33.577,0.0,226.81277,10440.0,100.0,0.0,1.4938593,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,283.4484,3.53213,645.1728,-0.44103158,0.98232746,-0.03846833,229.09306,228.90218,227.11562,226.68927,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01880825,0.01662008,0.008938397,0.0065984433,11.751218,15.094376,-10.400534,-17.68093,-522.40533,-613.2253,-125.56156,-438.29947,0.0,0.0,0.0,3.0,3.0,-2.800208,0.002990199,-0.019630075
3449.7168,31464.059,59.72742,33.577,0.0,226.81277,10440.0,100.0,0.0,1.4938593,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,283.4484,3.53213,645.1728,-0.44103158,0.98232746,-0.03846833,229.09306,228.90218,227.11562,226.68927,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01880825,0.01662008,0.008938397,0.0065984433,11.751218,15.094376,-10.400534,-17.68093,-522.40533,-613.2253,-125.56156,-438.29947,0.0,0.0,0.0,3.0,3.0,-2.800208,0.002990199,-0.019630075
3452.9473,31467.29,59.77646,33.577,0.0,228.49106,10516.0,100.0,0.0,1.4694452,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,282.36957,3.3085463,642.14325,-0.43171415,0.95667714,-0.00705564,230.75519,230.57289,228.78288,228.39198,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018633852,0.016558945,0.00927912,0.0068959664,3.5433154,3.400001,8.9707575,13.692305,927.99554,797.4551,178.22517,558.0005,0.0,0.0,0.0,3.0,3.0,-2.8035333,0.0032129467,-0.019314647
3452.9473,31467.29,59.77646,33.577,0.0,228.49106,10516.0,100.0,0.0,1.4694452,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,282.36957,3.3085463,642.14325,-0.43171415,0.95667714,-0.00705564,230.75519,230.57289,228.78288,228.39198,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018633852,0.016558945,0.00927912,0.0068959664,3.5433154,3.400001,8.9707575,13.692305,927.99554,797.4551,178.22517,558.0005,0.0,0.0,0.0,3.0,3.0,-2.8035333,0.0032129467,-0.019314647
