"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:02:42",162.432,10,3,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,3,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
5999.712,20006.883,100.07398,32.619,54.57,316.08585,11040.0,100.0,0.0,-2.8732717,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-209.9415,-32.32036,163.43887,1.5430335,0.073097765,-0.12294805,317.54303,318.32526,315.95038,317.01685,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.024855675,0.034946006,0.014481023,0.021025078,-31.120106,-14.464948,8.199916,-19.017101,-1317.4939,-3440.2131,-250.36855,-125.507545,0.0,0.0,0.0,3.0,3.0,2.6809545,0.0122574195,-0.0013594627
6004.167,20011.338,100.12299,32.619,54.57,316.19855,11042.0,100.0,0.0,-2.4948478,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-207.93204,-32.205826,159.43797,1.4670469,0.06727893,0.16004524,317.61005,318.39328,316.09,317.12225,23.0,23.0,23.0,23.0,71.0,70.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025059445,0.036374424,0.015038161,0.021608118,28.009754,66.99147,24.054562,19.365997,1525.593,1428.6516,1540.4968,592.4788,0.0,0.0,0.0,3.0,3.0,2.6894264,0.0153108705,0.0014247894
6010.009,20017.18,100.18949,32.619,54.57,316.32086,11047.0,100.0,0.0,-2.0340264,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-205.35477,-32.05026,154.18195,1.38477,0.066445276,0.027802154,317.79047,318.49115,316.26242,317.1924,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025811205,0.036049962,0.015153203,0.02158757,-13.43843,-23.939829,-14.554834,-4.985014,-1663.4567,2492.1846,-120.841324,526.94904,0.0,0.0,0.0,3.0,3.0,2.6996331,0.019568535,0.0053709745
6014.3057,20021.477,100.24063,32.619,54.57,316.4143,11050.0,100.0,0.0,-1.9516289,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-203.49437,-31.9354,150.30057,1.3170036,0.06578489,-0.10289122,317.8936,318.54462,316.39133,317.22055,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025147162,0.03431435,0.014767308,0.020985572,5.895043,-18.570772,1.2665691,-15.6833515,1312.3628,524.89484,495.98267,-597.1108,0.0,0.0,0.0,3.0,3.0,2.706345,0.021855827,0.0076389313
6018.786,20025.957,100.289505,32.619,54.57,316.5373,11053.0,100.0,0.0,-1.9516289,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-201.58481,-31.816229,146.24037,1.219908,0.06452285,0.022560574,318.02402,318.61505,316.5657,317.31885,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026057737,0.034363013,0.015134121,0.021194598,14.200045,-14.11274,8.3753195,12.365286,-168.78584,529.81836,122.93608,854.5661,0.0,0.0,0.0,3.0,3.0,2.7126539,0.023985006,0.009765029
6024.618,20031.79,100.35594,32.619,54.57,316.69452,11059.0,100.0,0.0,-1.8295586,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-199.14235,-31.660286,140.9379,1.081762,0.06321676,-0.108721256,318.19434,318.7735,316.719,317.46292,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02636182,0.03338838,0.01486203,0.020865614,-10.3147335,-22.393658,-0.85043395,-2.7029905,-906.82086,-192.24481,1112.9213,459.8856,0.0,0.0,0.0,3.0,3.0,2.7204397,0.024601988,0.010707617
6028.9287,20036.1,100.40707,32.619,54.57,316.80667,11061.0,100.0,0.0,-1.271075,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-197.36499,-31.546297,137.00688,0.9531361,0.062548324,0.13734771,318.2958,318.8191,316.8894,317.53415,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02758001,0.03288887,0.015251342,0.021698091,52.299618,2.6142375,-1.9993328,48.735313,1489.8351,296.21152,-1243.7267,2246.822,0.0,0.0,0.0,3.0,3.0,2.7255888,0.022710988,0.00886941
6033.427,20040.598,100.456116,32.619,54.57,316.90894,11066.0,100.0,0.0,-0.4959166,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-195.53166,-31.42405,132.89595,0.78504443,0.06228247,0.012894077,318.47192,318.88776,317.08878,317.55768,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028977988,0.032858513,0.015897846,0.020756895,-22.125437,-21.861734,14.533822,-22.668352,-2039.2588,-1819.8606,714.1112,457.30624,0.0,0.0,0.0,3.0,3.0,2.7299342,0.018984258,0.005690098
6039.29,20046.46,100.522865,32.619,54.57,317.04944,11069.0,100.0,0.0,-0.3158629,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-193.1686,-31.268707,127.52645,0.5983921,0.06123551,-0.14214961,318.68024,318.86227,317.3271,317.58743,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.027292008,0.031050272,0.016201703,0.018967194,-2.7940934,18.14442,31.40698,-14.437766,1081.4719,2124.3674,1494.7163,1059.042,0.0,0.0,0.0,3.0,3.0,2.7335262,0.017282508,0.004545331
6043.5947,20050.766,100.573845,32.619,54.57,317.14944,11072.0,100.0,0.0,-0.6973386,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-191.44916,-31.157425,123.57852,0.50854445,0.059523836,0.095303506,318.7891,318.94858,317.4532,317.67654,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028436482,0.03279831,0.01738147,0.019123089,20.436592,23.43826,13.598711,4.52705,-1227.745,-1363.7529,-1006.22003,-543.2584,0.0,0.0,0.0,3.0,3.0,2.7352333,0.018885408,0.0060385466
6049.1396,20056.31,100.63742,32.619,54.57,317.27496,11076.0,100.0,0.0,-1.4328241,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-189.24966,-31.00957,118.485954,0.48425066,0.0574835,0.14464064,318.86395,319.10678,317.5276,317.84604,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029944275,0.0327659,0.017282857,0.020187061,25.5832,5.150815,-9.204559,-15.345819,-1181.2449,-150.14552,-636.1933,-1536.8878,0.0,0.0,0.0,3.0,3.0,2.7377815,0.018745063,0.0056079626
6053.1924,20060.363,100.68291,32.619,54.57,317.36496,11080.0,100.0,0.0,-1.8295586,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-187.65253,-30.89903,114.757935,0.5476954,0.056169953,-0.12516233,318.9415,319.26025,317.55124,317.98804,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028691266,0.031446934,0.01685345,0.019613948,-38.690178,-32.299835,-8.763646,-5.7601557,11.320764,445.50906,256.13516,663.52747,0.0,0.0,0.0,3.0,3.0,2.7405305,0.018224526,0.0054295063
6058.6826,20065.854,100.74538,32.619,54.57,317.4934,11085.0,100.0,0.0,-1.6952753,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-185.50687,-30.751839,109.70245,0.6884003,0.07145979,-0.05284645,319.03918,319.4146,317.63837,318.17056,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028136475,0.032146763,0.016680133,0.018987296,-30.6228,21.509928,-1.9486675,16.03637,-2360.3428,-79.954926,-331.01297,4588.599,0.0,0.0,0.0,3.0,3.0,2.7454846,0.018965662,0.0063444376
6062.915,20070.086,100.79231,32.619,54.57,317.31497,11082.0,100.0,0.0,-1.8112481,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-183.86833,-30.637033,105.79715,0.72122705,-0.10758221,-0.06587119,318.99396,319.27072,317.6064,318.00177,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029365862,0.032235097,0.017263686,0.019148001,-17.741066,6.8409715,-13.589305,-56.0395,-6796.4766,1178.3512,-3629.9177,13455.154,0.0,0.0,0.0,3.0,3.0,2.748791,0.018096568,0.005542636
6068.6436,20075.814,100.8566,32.619,54.57,316.86105,11076.0,100.0,0.0,-1.8905938,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-181.6741,-30.479836,100.50425,0.66421133,-0.25827575,0.60855585,318.64972,319.1996,317.2726,317.64914,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032194182,0.03573977,0.015515916,0.02223651,59.530415,539.489,-74.86387,118.06594,-3358.7341,50459.957,-3699.7422,13582.733,0.0,0.0,0.0,3.0,3.0,2.7520156,0.01554551,0.002467513
6072.9424,20080.113,100.90714,32.619,54.57,316.40335,11065.0,100.0,0.0,-2.3727775,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-180.04294,-30.361488,96.5256,0.6678227,-0.25651774,-0.36103818,318.3537,318.86313,316.71173,317.21002,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026654886,0.029483575,0.016377743,0.018202601,-250.50441,76.57485,-50.110672,136.56023,-11856.283,25224.941,-7719.0474,29813.852,0.0,0.0,0.0,3.0,3.0,2.755097,0.016607692,0.004744053
6072.9424,20080.113,100.90714,32.619,54.57,316.40335,11065.0,100.0,0.0,-2.3727775,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-180.04294,-30.361488,96.5256,0.6678227,-0.25651774,-0.36103818,318.3537,318.86313,316.71173,317.21002,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026654886,0.029483575,0.016377743,0.018202601,-250.50441,76.57485,-50.110672,136.56023,-11856.283,25224.941,-7719.0474,29813.852,0.0,0.0,0.0,3.0,3.0,2.755097,0.016607692,0.004744053
6077.4326,20084.604,100.95613,32.619,54.57,315.92758,11047.0,100.0,0.0,-3.096056,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-178.35469,-30.238358,92.36437,0.69651294,-0.27145112,-0.07884069,317.70734,318.49637,316.1992,316.80167,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034124218,0.029831838,0.018076118,0.023495123,28.059244,-505.8037,24.54911,-190.90953,-23283.191,-64173.25,-2511.383,3337.4043,0.0,0.0,0.0,3.0,3.0,2.7592793,0.010102924,-0.0023881197
6081.7236,20088.895,101.007195,32.619,54.57,315.47714,11037.0,100.0,0.0,-3.071642,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-176.75638,-30.120377,88.37981,0.7536278,-0.2265259,-0.4175133,317.35892,318.26105,315.67517,316.3576,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025754055,0.025675066,0.015952684,0.026165921,-56.288666,-401.80548,18.725458,391.2336,13319.845,-15170.4375,4731.706,17935.227,0.0,0.0,0.0,3.0,3.0,2.7642355,0.013370695,0.0016852617
6086.198,20093.37,101.056244,32.619,54.57,315.02838,11012.0,100.0,0.0,-3.8712144,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-175.11035,-30.000292,84.21877,1.0315745,-0.24216558,0.48676234,316.67453,317.507,315.1704,316.00684,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03049899,0.032302365,0.01649635,0.030288,174.76982,-156.8893,-23.401463,450.3109,9009.361,20061.852,-984.4694,7934.5303,0.0,0.0,0.0,3.0,3.0,2.7702816,0.015163557,0.0027172565
6092.0186,20099.19,101.12285,32.619,54.57,314.41092,10998.0,100.0,0.0,-5.1377115,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-173.00714,-29.842104,78.79006,1.3040086,-0.24948479,-0.009168493,316.21362,317.163,314.37936,315.5809,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.020269271,0.035785425,0.015265679,0.021879112,-149.0927,187.59993,5.1647406,205.40858,13070.085,14925.558,3589.7734,9963.462,0.0,0.0,0.0,3.0,3.0,2.7810564,0.021849278,0.010867476
6096.284,20103.455,101.17385,32.619,54.57,314.35562,10979.0,100.0,0.0,-6.178379,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-171.4997,-29.724527,74.79734,1.665968,0.10954742,0.5795843,315.64246,316.7512,313.9655,315.55325,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030476516,0.04005675,0.016376583,0.022926448,-9.321709,64.57157,-57.03903,-23.834982,-25014.297,-19036.06,-4114.268,-4958.621,0.0,0.0,0.0,3.0,3.0,2.7924044,0.020761445,0.008767247
6100.743,20107.914,101.22279,32.619,54.57,314.42902,10994.0,100.0,0.0,-6.5323887,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-169.96396,-29.594635,70.60924,1.9733435,0.06829227,-0.44100988,316.13907,317.12494,313.9013,315.69644,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022107814,0.033886697,0.0129739605,0.022051532,-149.84088,-71.67932,-61.03979,48.98868,3830.6606,3736.8025,911.26056,7211.4414,0.0,0.0,0.0,3.0,3.0,2.8064435,0.02414771,0.013028979
6105.0205,20112.191,101.27389,32.619,54.57,314.502,10994.0,100.0,0.0,-6.4347267,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-168.53629,-29.476042,66.57368,2.2390876,0.065378204,-0.05087112,316.06357,317.17535,313.93347,315.82465,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023592684,0.036361285,0.01263326,0.02200784,31.992826,-18.3741,3.3915367,8.552271,-1862.5635,-11568.094,232.44327,658.3484,0.0,0.0,0.0,3.0,3.0,2.8210502,0.025022356,0.01403749
6109.4775,20116.648,101.322975,32.619,54.57,314.55453,11000.0,100.0,0.0,-6.37064,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-167.10161,-29.35051,62.34774,2.4079273,0.07391956,0.0994007,316.23477,317.3245,313.96103,315.8916,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02283568,0.03816812,0.012665233,0.023573175,-3.793358,40.325546,3.7745883,16.129732,1125.6185,2542.297,487.11102,-682.36676,0.0,0.0,0.0,3.0,3.0,2.8367472,0.027390502,0.016851544
6115.2627,20122.434,101.38935,32.619,54.57,314.60184,11007.0,100.0,0.0,-6.3889503,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-165.32608,-29.183907,56.828384,2.5373025,0.07078318,-0.032327503,316.4885,317.49194,313.99518,315.93005,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021902408,0.038362857,0.011990819,0.023527034,-21.2755,32.425198,-9.557979,4.7485504,17.999598,5134.832,421.56436,636.3806,0.0,0.0,0.0,3.0,3.0,2.8572767,0.030654063,0.02066648
6115.2627,20122.434,101.38935,32.619,54.57,314.60184,11007.0,100.0,0.0,-6.3889503,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-165.32608,-29.183907,56.828384,2.5373025,0.07078318,-0.032327503,316.4885,317.49194,313.99518,315.93005,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021902408,0.038362857,0.011990819,0.023527034,-21.2755,32.425198,-9.557979,4.7485504,17.999598,5134.832,421.56436,636.3806,0.0,0.0,0.0,3.0,3.0,2.8572767,0.030654063,0.02066648
6119.5283,20126.7,101.44042,32.619,54.57,314.63522,11009.0,100.0,0.0,-6.6086826,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-164.08272,-29.062574,52.733547,2.580195,0.06910542,-0.23179157,316.5414,317.57547,314.04056,315.94223,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022158494,0.03566993,0.009599676,0.024115719,21.831276,-55.433838,-38.232548,36.353714,1054.6787,-598.36755,856.21,1947.4645,0.0,0.0,0.0,3.0,3.0,2.8721917,0.02981771,0.020697236
6123.991,20131.162,101.48949,32.619,54.57,314.67136,11004.0,100.0,0.0,-7.136643,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-162.84328,-28.93761,48.425167,2.664948,0.080637366,0.16538782,316.33737,317.48746,314.06927,315.98224,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024475573,0.03581435,0.009885018,0.025969232,80.98314,69.98542,18.439829,14.531826,3033.1963,4861.4355,1112.8353,-1487.2389,0.0,0.0,0.0,3.0,3.0,2.8877327,0.02337964,0.014842749
6128.243,20135.414,101.540596,32.619,54.57,314.6784,11010.0,100.0,0.0,-7.6554537,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-161.72293,-28.815027,44.29913,2.675923,0.055244897,-0.044286363,316.54214,317.62723,314.04517,316.0086,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.024815723,0.03534417,0.010036536,0.025953185,-38.49975,-19.49359,-13.15725,4.0838385,-3145.0156,-545.779,-1703.5573,275.9786,0.0,0.0,0.0,3.0,3.0,2.902844,0.016317265,0.008569241
6132.665,20139.836,101.589615,32.619,54.57,314.6825,11015.0,100.0,0.0,-8.390933,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-160.62085,-28.687817,39.982903,2.7416646,0.057159856,-0.31393877,316.70715,317.71265,314.03036,316.00903,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023394093,0.03496319,0.009705735,0.023818623,-46.680603,5.311921,-1.884877,-69.57551,-1350.7456,744.6118,929.8824,-774.93384,0.0,0.0,0.0,3.0,3.0,2.918977,0.010564092,0.0036792755
6136.8916,20144.062,101.64057,32.619,54.57,314.67804,11017.0,100.0,0.0,-9.147781,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-159.62657,-28.572165,35.82137,2.834629,0.075145066,-0.15611812,316.78494,317.79977,313.93344,316.05978,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02051192,0.035980403,0.010613595,0.02362094,-8.631705,86.22223,10.158987,22.92322,3488.8582,8130.442,-1595.698,1572.5796,0.0,0.0,0.0,3.0,3.0,2.935192,0.01029246,0.0040996075
6141.3057,20148.477,101.68956,32.619,54.57,314.66025,11017.0,100.0,0.0,-10.612649,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-158.66008,-28.45238,31.466452,2.9752758,0.054860353,0.16707246,316.72348,317.80743,313.85052,316.10007,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022180201,0.039551266,0.010770031,0.025741257,3.9223266,20.504581,-0.5173275,63.61398,-2326.5183,-2.990909,-153.55565,2365.0684,0.0,0.0,0.0,3.0,3.0,2.9531763,0.010977935,0.0052905083
6147.093,20154.264,101.756294,32.619,54.57,314.5813,11024.0,100.0,0.0,-13.090717,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-157.51057,-28.292002,25.752542,3.1319222,0.04317421,0.022508178,316.94742,317.99884,313.60568,316.06924,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021247651,0.039678793,0.010569925,0.02541418,-16.978624,40.141342,1.4523069,-5.325651,-15.540954,1942.3518,158.85762,219.43768,0.0,0.0,0.0,3.0,3.0,2.9786048,0.0106333755,0.005689144
6151.3486,20158.52,101.80728,32.619,54.57,314.4769,11034.0,100.0,0.0,-14.766157,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-156.75397,-28.174751,21.55208,3.2226052,0.02477469,-0.1791055,317.3237,318.23715,313.35638,315.99207,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.020313313,0.038722984,0.0097045,0.025206398,-21.843056,-32.06074,-20.829763,1.009467,-396.1893,-2288.7395,-314.79596,58.88866,0.0,0.0,0.0,3.0,3.0,2.998876,0.011576149,0.007301569
6155.8213,20162.992,101.85627,32.619,54.57,314.32883,11038.0,98.046844,0.0,-16.5362,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-156.0434,-28.054028,17.146616,3.387963,0.020603301,0.039867964,317.39755,318.34073,313.06448,315.8519,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.020038862,0.04000976,0.0097352285,0.02583142,8.963316,51.962635,15.745794,18.019947,791.5484,2826.2744,1344.7653,689.4676,0.0,0.0,0.0,3.0,3.0,3.0214708,0.011866466,0.008283019
6160.1416,20167.312,101.90745,32.619,54.57,314.11288,11039.0,96.09369,0.0,-17.32967,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-155.44121,-27.938917,12.902256,3.3969753,-0.0059435857,-0.1848716,317.44528,318.38434,312.74347,315.59317,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02080589,0.037520524,0.0072023473,0.027075572,30.816772,-64.16949,-63.784866,54.789074,1173.3464,-697.8489,-1015.10284,2747.7886,0.0,0.0,0.0,3.0,3.0,3.0439205,0.009084202,0.006295085
6160.1416,20167.312,101.90745,32.619,54.57,314.11288,11039.0,96.09369,0.0,-17.32967,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-155.44121,-27.938917,12.902256,3.3969753,-0.0059435857,-0.1848716,317.44528,318.38434,312.74347,315.59317,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02080589,0.037520524,0.0072023473,0.027075572,30.816772,-64.16949,-63.784866,54.789074,1173.3464,-697.8489,-1015.10284,2747.7886,0.0,0.0,0.0,3.0,3.0,3.0439205,0.009084202,0.006295085
6164.669,20171.84,101.956604,32.619,54.57,313.8401,11023.0,91.79675,0.0,-17.793549,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-154.90186,-27.818981,8.485113,3.602456,-0.032271113,0.3758144,316.91827,317.991,312.44437,315.25574,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021959415,0.040563423,0.009370591,0.029499423,30.05554,138.34668,38.224766,-10.490113,1859.3468,2241.288,-935.64136,-4843.218,0.0,0.0,0.0,3.0,3.0,3.0672135,0.0038963228,0.001683712
6168.999,20176.17,102.00736,32.619,54.57,313.4223,11020.0,86.718544,0.0,-17.897308,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-154.47055,-27.69779,4.2466145,3.5696895,-0.13012761,0.104868576,317.022,317.6843,311.99393,314.8336,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021332784,0.03871157,0.009543925,0.029500723,-91.00583,-42.79872,49.92463,43.55966,-4671.541,2246.0166,5020.271,1868.4706,0.0,0.0,0.0,3.0,3.0,3.0897615,0.0015601673,3.2186508E-5
6173.503,20180.674,102.05647,32.619,54.57,312.85608,10972.0,72.265205,0.0,-17.897308,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-154.11128,-27.566856,-0.17081359,3.6661844,-0.19283153,0.26963663,315.43588,316.54376,311.37762,314.26486,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02157946,0.04240992,0.00983029,0.028433323,27.27431,-4.768262,-27.596342,-13.399747,-834.02167,-6143.135,-1888.8225,1979.1877,0.0,0.0,0.0,3.0,3.0,3.1138506,0.0010990239,2.3400784E-4
